date,open_SPX,open_QQQ,open_SEMIS,open_BOND,open_GOLD,open_OIL,open_USD,open_CASH,open_VIX_HEDGE,close_SPX,close_QQQ,close_SEMIS,close_BOND,close_GOLD,close_OIL,close_USD,close_CASH,close_VIX_HEDGE
2022-04-19,413.27073740895713,329.2442716310166,117.50901862156297,89.5243851687237,183.19000244140625,24.250747040142397,23.26810265553744,77.03205108309533,327.20001220703125,420.0475158691406,337.26031494140625,120.69391632080078,89.28038024902344,181.82000732421875,24.0941219329834,23.27672004699707,77.03203582763672,311.6000061035156
2022-04-20,421.8219654742056,338.06879209122974,122.69850130834185,89.64632334798036,181.58999633789062,24.172433472323497,23.13878440256782,77.03203018358386,306.0,419.7360229492187,332.341552734375,120.47443389892578,89.97747039794922,182.7100067138672,24.12022399902344,23.11292266845703,77.04888153076172,304.3999938964844
2022-04-21,423.35094927901264,336.2180625063224,121.95225855822483,89.7247787883175,181.77000427246094,24.146328092075333,23.078439304588287,77.04888153076172,298.79998779296875,413.4595031738281,325.4649963378906,117.1725082397461,89.48078918457031,182.05999755859375,24.085418701171875,23.1818904876709,77.04888153076172,326.3999938964844
2022-04-22,412.3740619732463,325.6208052033397,117.03594599596738,89.25426908675875,180.72000122070312,23.867883910111058,23.259477419086423,77.03202095916988,327.3999938964844,402.1145629882813,316.9424743652344,114.48509979248048,89.52434539794922,180.2899932861328,23.62424659729004,23.319826126098633,77.04045867919922,367.2000122070313
2022-04-25,399.8776990171429,315.31589645643817,113.71936569032964,90.2301095451807,177.1699981689453,22.945541979563618,23.431900024414066,77.03204543904135,372.0000000000001,404.4457702636719,321.01385498046875,116.46527862548828,90.09945678710938,177.0500030517578,23.450218200683594,23.431901931762695,77.04888153076172,358.6000061035156
2022-04-26,401.9162330494767,318.95871511663756,115.26058480237936,90.7094144455638,177.9499969482422,23.58943901712755,23.49224838326489,77.04044341873907,363.99999999999994,392.7327270507813,308.897216796875,111.50018310546876,90.70072174072266,177.32000732421875,23.77216911315918,23.578458786010746,77.04045867919922,396.2000122070313
2022-04-27,393.80863038617167,308.99460486801553,110.20770693842132,90.64845914759547,176.4600067138672,23.641647253622505,23.75088144395435,77.04045867919922,397.7999877929688,393.83697509765625,308.5270080566406,110.96368408203124,90.1953125,175.97999572753906,23.9374942779541,23.72501564025879,77.04045867919922,404.3999938964844
2022-04-28,398.57509707971343,313.4846896108502,113.35355928999692,89.89033476629334,175.9199981689453,23.885287504277656,23.89743253568618,77.04049237681441,383.6000061035156,403.78515625,319.4847106933594,117.29930114746094,90.06460571289062,176.92999267578125,24.13762664794922,23.862951278686523,77.05730438232422,383.3999938964844
2022-04-29,399.80213248231263,315.28670957389215,115.07037858854441,89.40236357838496,178.07000732421875,24.285550531512033,23.793983429078313,77.04884179176614,389.00000000000006,388.8629760742187,305.1082763671875,112.10497283935548,89.58538055419922,176.91000366210938,23.95490074157715,23.76811981201172,77.04045867919922,412.6000061035156
2022-05-02,388.929132998296,304.69924850409,112.12446613103651,89.11861489960316,173.61000061035156,23.719964467653607,23.862952951758764,77.05732568449956,415.0,391.20367431640625,310.2023620605469,115.36788940429688,88.91793060302734,173.6300048828125,24.320356369018555,23.888813018798828,77.04888153076172,407.0
2022-05-03,391.70385843692554,310.22178781582966,114.96795963483147,89.44139084893187,173.8899993896484,24.12892444162069,23.776740849790436,77.05730119659432,400.3999938964844,392.9970703125,310.5334777832031,116.31409454345705,89.02262115478516,174.08999633789062,23.981002807617188,23.8457088470459,77.04045867919922,382.3999938964844
2022-05-04,393.6577267582103,311.01070560516985,117.050569106566,88.98773690609745,174.32000732421875,24.485681303427654,23.793979993282136,77.04049237681441,377.3999938964844,404.9649353027344,321.0333557128906,120.3037338256836,89.59844970703125,175.8000030517578,24.729320526123047,23.647424697875977,77.05730438232422,347.3999938964844
2022-05-05,400.70817398756776,316.71856956865935,118.29427631702339,88.89180264369791,177.55999755859375,24.929450422513824,23.793985160823564,77.05730438232422,356.6000061035156,390.5713195800781,304.86474609375,114.6558074951172,88.69981384277344,175.1300048828125,24.598800659179688,23.8457088470459,77.05730438232422,409.0
2022-05-06,388.01353817425354,302.8680774967575,113.68523090042318,88.2461523820846,175.38999938964844,24.624906541941197,23.81984501528615,77.04887549304813,415.0,388.2399597167969,301.2122802734375,113.48037719726562,88.19379425048828,175.4199981689453,24.62490463256836,23.888813018798828,77.05730438232422,403.6000061035156
2022-05-09,382.35039024761295,295.5921900866624,111.02220321987916,88.23740118717802,174.27000427246094,24.146329726924435,23.914676645038135,77.06570235869738,421.3999938964843,375.80963134765625,289.4267578125,107.73489379882812,88.84815979003906,172.8800048828125,23.51112937927246,23.89743423461914,77.04888153076172,435.7999877929687
2022-05-10,381.7746896823651,296.5955277484327,111.01733196468737,89.25821932076994,173.8000030517578,23.659051742698374,23.880191623286702,77.05731042069833,414.7999877929687,376.6779479980469,292.94293212890625,110.51985168457033,89.14476776123047,171.4199981689453,23.371906280517575,23.949161529541016,77.04888153076172,421.3999938964844
2022-05-11,375.71530920049423,290.6831640939568,109.44683395560727,88.9266543240792,172.5099945068359,23.920092772996288,23.888810958564427,77.04888153076172,422.79998779296875,370.6940307617187,284.2547912597656,107.13011169433594,89.69441986083984,172.82000732421875,23.946195602416992,23.97502326965332,77.04888153076172,417.6000061035156
2022-05-12,367.5037946725148,279.9788871784341,105.9644458672562,89.96487128858628,172.07000732421875,23.798273989680496,24.0698581604557,77.05733490157645,425.0,370.3070373535156,283.5826416015625,107.63735961914062,89.99104309082031,170.1699981689453,24.059314727783203,24.181928634643555,77.05730438232422,410.2000122070313
2022-05-13,374.4315896864937,288.0339179888043,109.84189764128017,89.74675370247364,168.30999755859375,24.242041527252404,24.199171231557806,77.04884537204104,395.6000061035157,379.1603698730469,294.0921630859375,113.2803955078125,89.51991271972656,168.7899932861328,24.38996696472168,24.112960815429688,77.06570434570312,383.6000061035156
2022-05-16,377.5181388962333,292.34865278465355,112.19763634657225,89.8426988022047,168.42999267578125,24.459578109266072,24.078476143005734,77.05731201254957,381.3999938964844,377.6217956542969,290.6832580566406,111.451416015625,89.89506530761719,170.39999389648438,24.79022979736328,24.018129348754883,77.05730438232422,367.7999877929687
2022-05-17,383.70016223389285,296.5370159064967,114.49485841138826,89.29309964384173,170.44000244140625,24.79023105027775,23.85433193215761,77.04887549304813,357.3999938964843,385.3896179199219,298.21234130859375,116.78231811523438,89.21458435058594,169.3300018310547,24.520488739013672,23.819847106933594,77.05730438232422,358.79998779296875
2022-05-18,380.84021817052076,293.7027443882553,114.86064183084588,89.21457123997216,169.00999450683594,24.59009785513312,23.87157231346833,77.05730438232422,367.00000000000006,369.8539123535156,283.572998046875,111.20266723632812,89.8514404296875,169.4199981689453,23.98970413208008,23.940542221069336,77.05730438232422,411.3999938964844
2022-05-19,366.7959213769113,281.7711169325484,110.45645064768324,90.64537551970058,171.5500030517578,23.815677195654562,23.75950067158687,77.06570593633785,418.3999938964844,367.5887756347656,282.0534973144531,111.23193359375,90.1742706298828,171.91000366210938,24.294252395629883,23.690532684326172,77.07415771484375,384.7999877929687
2022-05-20,371.16591037827914,285.51123143942203,113.17310012053775,90.12193468465074,171.7100067138672,24.337759275377397,23.733638776945224,77.06572882535076,372.3999938964843,367.7492065429687,281.1769104003906,111.28558349609376,90.59302520751952,172.02999877929688,24.329055786132812,23.742258071899418,77.07415771484375,386.6000061035156
2022-05-23,370.76954261868605,282.21907844050895,110.86125887899823,90.35746326509664,173.1300048828125,24.398670205315753,23.578458989933246,77.06572882535076,379.0,374.62982177734375,285.8521728515625,112.17813873291016,90.04338836669922,172.8300018310547,24.51178741455078,23.5267333984375,77.07415771484375,380.6000061035156
2022-05-24,370.5146329052046,280.64120409588423,110.3345213172159,90.50576463317547,173.47000122070312,24.494382858276367,23.50086779072883,77.07414849214132,389.0,371.76995849609375,279.77435302734375,109.21760559082033,90.8198471069336,174.1300048828125,24.494384765625,23.457761764526367,77.06570434570312,382.3999938964844
2022-05-25,370.27869560399597,278.2841731151252,108.74938677204247,91.14265888260243,172.7899932861328,24.503088381999937,23.56121633449218,77.06571356739514,388.60000610351557,375.0545959472656,283.6898498535156,111.4904327392578,91.00308227539062,173.0800018310547,24.668411254882812,23.543973922729492,77.07415771484375,373.7999877929687
2022-05-26,376.28151834129653,282.89106577819797,110.4125515727342,91.05540220139864,172.1300048828125,24.633601808810695,23.500869711475755,77.06573200890328,369.7999877929687,382.5486755371094,291.550048828125,115.21669006347656,90.9594268798828,172.75999450683594,24.938154220581055,23.466384887695312,77.09100341796875,369.7999877929687
2022-05-27,385.0026965895015,294.67666696845424,117.1042073036255,91.1252004763646,173.49000549316406,24.903351365614864,23.431901912162346,77.08257134554782,360.7999877929687,391.9398193359375,301.0661926269531,119.78673553466795,91.09030151367188,172.85000610351562,25.23400115966797,23.41465950012207,77.07415771484375,355.79998779296875
2022-05-31,390.3258393826686,301.03699242122923,119.55262470993226,90.40112031343682,172.7100067138672,25.616862190004003,23.48362538024784,77.08257738062571,363.3999938964844,389.74072265625,300.26739501953125,119.2892608642578,90.13934326171876,171.13999938964844,25.059974670410156,23.457761764526367,77.06570434570312,349.79998779296875
2022-06-01,391.8550352707095,302.4004819009067,119.84039427061383,90.2083171194458,172.2100067138672,25.28621076402114,23.48362697320282,77.0834146991022,345.3999938964844,386.5883483886719,298.0467224121094,117.32855987548828,89.63182067871094,172.22999572753906,25.181793212890625,23.63880729675293,77.06658935546875,347.3999938964844
2022-06-02,386.4278632447408,296.92659010109287,117.20662745215424,89.8938771211442,173.66000366210938,25.42543108158649,23.526733536974454,77.07504146050682,348.6000061035156,393.9502868652344,306.2088928222656,121.47428131103516,89.76284790039062,174.35000610351562,25.756084442138672,23.431901931762695,77.08342742919922,340.20001220703125
2022-06-03,389.2404572114384,300.99794802786283,118.82590084212372,89.41344120562549,173.52999877929688,25.64296509609994,23.492250234108518,77.07497532695437,346.79998779296875,387.4849548339844,298.241455078125,117.89434051513672,89.58814239501953,172.5800018310547,25.99972152709961,23.535350799560547,77.06658935546875,343.3999938964844
2022-06-06,391.4868739358077,302.67320415990133,119.84527711278238,89.36977749474241,172.80999755859375,26.02582462262957,23.526731298211303,77.07504272795683,337.0,388.6647338867187,299.23504638671875,117.99188995361328,88.91553497314453,171.82000732421875,26.11284065246582,23.587080001831055,77.07500457763672,339.3999938964844
2022-06-07,385.1818845533177,295.9137300853612,116.50918104004464,89.15138936348502,172.1100006103516,26.025830205331168,23.673288742268358,77.07498295467794,347.3999938964844,392.3929138183594,301.81610107421875,118.9332046508789,89.27368927001953,172.94000244140625,26.286867141723633,23.561216354370117,77.06658935546875,330.0
2022-06-08,390.68463528402026,301.01736970458285,118.38693877379538,89.10771281303671,172.88999938964844,26.330373143990883,23.58707978880264,77.08347447984089,334.3999938964844,388.1268005371094,299.6441345214844,116.45552825927734,88.9417495727539,172.77999877929688,26.521806716918945,23.630186080932617,77.07500457763672,330.0
2022-06-09,386.3523433395128,297.9590629986376,115.67029195719127,88.82820997341541,172.4499969482422,26.330377578019572,23.647428170023264,77.08343505775923,335.99999999999994,378.8959045410156,291.61834716796875,113.3584442138672,88.86314392089844,172.22999572753906,26.56531143188477,23.80260467529297,77.08342742919922,346.0
2022-06-10,372.70431228697515,286.0178965578492,111.24656946925492,88.40888681366617,170.88999938964844,26.40868517863821,23.949161318120847,77.083407071465,359.6000061035156,367.9096984863281,281.3326416015625,109.1639633178711,87.98963165283203,174.5399932861328,26.304269790649418,23.992267608642575,77.06658935546875,366.7999877929687
2022-06-13,358.51852751595175,272.4788183449601,105.22308794952494,87.05498330713878,171.17999267578125,26.095436978685,24.138826217100622,77.07504272795683,392.99999999999994,353.9408264160156,268.2518005371094,103.09658813476562,86.42601776123047,169.92999267578125,26.008424758911133,24.225034713745117,77.07500457763672,416.2000122070313
2022-06-14,355.6868969466645,270.44328491828765,104.28177534454613,86.61817257362144,169.61000061035156,26.06933592862324,24.173307019655574,77.06655120933287,412.6000061035157,352.8742980957031,268.7388000488281,103.8525619506836,85.73594665527344,168.57000732421875,25.72127914428711,24.276758193969727,77.06658935546875,403.6000061035156
2022-06-15,356.1683040955344,272.15764295247857,105.11578095515657,86.43477246850132,170.39999389648438,25.75608495140848,24.225033166458726,77.06661097607275,393.20001220703125,357.90496826171875,275.44970703125,105.75470733642578,86.93267059326172,170.77000427246094,25.73868179321289,24.08709716796875,77.07500457763672,379.6000061035156
